0.021790166247654064	1.0748288546257402E-4	6.380351976583666E-4	0.07698565747813407	4.896248130263002E-5	6.166721369475638E-5	8.926775490278676E-4	4.4126069009938935E-5	8.971162227878062E-5	7.548476533354875E-4	3.8999495897760355E-4	4.976108771604646E-5	0.030576146092815577	0.4979266127031977	7.222076237849471E-4	4.799406635947933E-4	1.1064768218537474E-4	8.782720849129302E-5	4.5994111958193415E-5	1.8981418631555402E-5	7.471956715819794E-5	4.951892875364787E-5	0.012606967845665637	2.620876333532776E-4	9.064744908842782E-5	6.693962328953483E-5	0.004380105578760076	6.053741422489203E-5	0.02364866357568049	0.07277910032491026	0.17824785618074862	7.532360097786877E-5	5.778965688474776E-4	6.815719877176904E-5	2.327628682170378E-4	6.81714737742039E-5	4.872632936547426E-5	0.014291652426599546	7.466303480692188E-5	0.016661986365979188	0.006135661301721026	8.858791493471151E-4	0.003949437617594435	0.006952224113529747	0.009338718361102331	4.1622090798805803E-4	0.0015078636976056472	5.42808021578121E-4	7.920754012921603E-5	0.01400404735151792	
1.2213765730669348E-4	0.008698012081747489	0.01377613477574698	0.04546406818775322	0.0011350636812759176	0.004619492865777062	0.06722413432861633	6.279894669190705E-4	0.003229230511454322	0.01118248912638323	2.1584274525569564E-4	1.5314143700103394E-4	9.08394218547683E-5	0.004628323825456937	2.538585183008018E-4	4.926537051717735E-4	0.026426591538412755	0.0012546711987861457	1.4154844120484986E-4	0.0010427959429486096	7.221419962216411E-4	6.445861758859104E-4	0.031907711715250926	0.001790963573021556	0.13120150829181368	2.0600896349702436E-4	0.0026517438289251545	0.10059306417573174	0.10674067450581234	0.023166635887099534	0.0012485591645950275	2.3181093949687848E-4	0.009653536173164336	0.238921901880559	2.2414563869990381E-4	0.0026707499817578383	1.4995693304365064E-4	1.7813636520348425E-4	2.2977802467736465E-4	0.05078563877999866	1.7948631228955264E-4	2.653732040988143E-4	0.028396798078081088	7.237261254068618E-4	0.07303732205516773	0.0012809339764213367	7.029817958731399E-4	1.9394014260819378E-4	2.437638941078383E-4	2.774019641157225E-4	
0.0044807479931521605	0.007318717267428897	0.007951327979241028	0.010704783537308839	0.006589423760328986	7.685097051894937E-4	0.09483413737698866	5.499082941197152E-4	0.027028058356307515	0.06322025698397789	8.740366287322876E-4	6.201330749246929E-4	3.6784642420978775E-4	8.04269916717217E-4	0.001027978231317235	0.007974201883286847	0.0013789145401815624	0.001094521027646155	5.73188235752078E-4	2.3655040600375604E-4	9.311708619245754E-4	6.171152393253238E-4	0.0036434288903145037	0.005259271890272084	0.013088153626248914	8.342155754656788E-4	7.726033727914486E-4	7.544299080738584E-4	0.015683243940382195	0.01010189588578664	0.013028257041851414	0.23811534084646196	0.015174191932251018	0.09651727862251797	0.010873063623854429	0.20812999411532837	6.072377001007736E-4	0.030617563313620384	0.008902790457858486	3.647293992488263E-4	0.0027198954095276197	0.0010746059608889836	0.011350177461212614	9.3758565678315E-4	0.00476852236465154	0.0012008698863868802	8.535832788969406E-4	7.853439235139256E-4	0.06277261280185849	0.001123315389786181	
0.0021628084491180474	0.005857477672076509	0.026055222973247083	0.0032332780263149554	0.0026683005370141707	0.0033606683125564445	0.013785388198577926	0.002404731347412737	0.004888999975784001	0.0062740943485084895	0.0038221341674143073	0.13344701404989073	0.001608580624787573	0.029664084968867424	0.021926674793722966	0.008723890891072707	0.006029949094486555	0.0047863053780565785	0.019937892717657123	0.0010344273447830657	0.004071980338197782	0.0026986251650327952	0.007216918311529893	0.022998627433596465	0.08338111477211817	0.012363677443380955	0.0033785697897910573	0.0032990978109814877	0.016288246359720274	0.009312549112563568	0.004678073736142444	0.03896761613602675	0.005346498775858013	0.0037143519945408506	0.003969161451949231	0.0037151299370725495	0.002655431002546852	0.011870110656384473	0.00406889950366376	0.0015949499745238035	0.046756733325125234	0.013414896895106847	0.006055564972769438	0.0041000320305410115	0.020852595484984433	0.013967044994960893	0.11703652537900891	0.020865642741339716	0.013032240151407113	0.1966571704477867	
6.58447450555204E-5	7.090075449953125E-4	2.625457328186965E-4	0.10490811748096342	8.123399400573398E-5	1.0231250407158333E-4	4.1968366259937826E-4	7.320986866034177E-5	1.4884117782747422E-4	0.008416579200499354	1.1636141421771035E-4	3.4789993774814236E-4	4.897178073424776E-5	0.7542061108215304	1.368558214254566E-4	0.0015922958110618874	0.038392676060417005	1.4571473377797978E-4	7.630915173635711E-5	3.149220395522059E-5	3.8930872495531897E-4	8.215719985024788E-5	0.002342440306097023	9.65513359841278E-4	1.5039381461022652E-4	1.1105999557984153E-4	1.0285749833823276E-4	6.311199864472257E-4	0.001291903824087485	0.005324990561508763	0.005979921065492192	3.903108816757496E-4	0.06384460218070032	1.130800835491175E-4	1.208375267788367E-4	1.131037673051563E-4	8.084219268078105E-5	9.603380161850948E-5	1.2387396146178582E-4	4.8556807927975966E-5	9.676156178421675E-5	0.0017351092416805344	4.4969716324382193E-4	0.001451526614433045	1.0415644932797028E-4	1.5987306902012972E-4	3.789794085513551E-4	0.0019619404531633334	9.274366927444265E-4	1.495481574469283E-4	
0.052842064127517435	0.04078051799808859	0.028608285014954823	3.710937061395771E-5	1.3065759564962024E-4	0.013542979649433708	5.818667579451771E-5	0.018633673366071166	0.0058580065078967835	0.04088533229470615	0.0022445862317237906	3.11244530073408E-5	1.8462196594861874E-5	0.0038416070942885933	6.517901033843936E-4	2.0015955153034718E-4	6.920766290724264E-5	6.551298835397544E-4	2.2883359986339567E-4	1.1872454950778706E-5	0.011950621155151197	0.006032932178889611	0.07300663505966178	0.012367913670504617	5.669796218056318E-5	7.420978170002907E-4	0.055056736180999044	9.381586840661495E-4	0.09321731289547475	0.057925756657103616	0.013458067281520889	0.11728538276558614	6.136348403867805E-5	4.263081109458622E-5	0.0028464696301940496	4.263973979094026E-5	3.0477234686066997E-5	3.620442015074543E-5	4.670006675686311E-5	1.8305753242873377E-5	0.04605149924703849	0.007856481376284162	0.0020701547282129733	0.028056200275749673	0.06295980548253623	0.03867287573748479	0.013447216835346002	5.395796444755259E-4	0.14579711823998473	5.637915227480562E-5	
4.191934489385729E-5	0.0031542053355217274	0.0021942644135382345	6.266708305957295E-5	5.171674381851679E-5	6.513614930871849E-5	9.826060600456509E-5	8.912405678201059E-4	0.0029665079348350424	7.973097292245079E-4	5.8085961400605E-4	5.256027384795311E-5	2.001038139490781E-4	9.127993542817983E-4	0.002283171749987655	0.012500717143174266	0.0014682835667473295	0.008370164216470797	4.858139624501217E-5	2.0049171091078724E-5	7.892273042835791E-5	3.901574114877734E-4	0.033080537183656514	6.146836394716994E-4	0.001616084729644935	0.3963721787238655	0.015606717372002593	6.394279578179802E-5	0.12937551214599374	0.14410583827500073	0.021375403849317666	7.95607426670873E-5	0.0012861105392215494	7.19912123423771E-5	0.0039622384691824055	7.200629034954283E-5	5.1467307741929E-5	6.113888128992092E-5	9.234953146201326E-4	3.091316667353328E-5	0.14702762181550766	0.02948428370198695	0.03559192483507348	7.946642562553163E-5	4.041629957676586E-4	1.0178146052267833E-4	7.234668284110656E-5	4.044158764327489E-4	4.2151608180000056E-4	4.33061135875202E-4	
1.1358419193322166E-4	0.003053944664610187	0.0018260631716760292	0.01847865244790079	1.4013111538163493E-4	0.0010919347083817824	0.015828768700633912	1.262892546141773E-4	0.2318637133148468	0.04198213125027569	0.0024893332876527955	1.4241673499252181E-4	8.447781425139093E-5	0.13567019777263	2.360804628351205E-4	0.008697135186368969	0.1504492481837212	2.513623566312029E-4	5.893568727448338E-4	5.432501159255443E-5	2.1384815491670825E-4	1.4172367359943528E-4	0.0086179935209188	0.040114125842156664	0.07898749069721582	1.915818770868771E-4	1.7743231936230816E-4	1.7325869016361514E-4	0.008636671114333657	0.034360440325599644	0.005738333480896606	0.14805954400513757	7.385032886509892E-4	0.00477227919409355	6.661696767588037E-4	0.02125028542259511	5.971765065248484E-4	6.233824949283639E-4	0.002044571400234949	8.376197351368439E-5	1.66916643024276E-4	0.001162231280348133	0.019542312986905473	2.1532134539202028E-4	1.796730494069881E-4	2.757859164193568E-4	0.0015691935504276151	6.380795124214943E-4	0.0015998565599391504	0.0052929089933532614	
4.337269137709108E-4	0.10830461495014206	0.002776302686974775	0.335461994156953	1.063855350107019E-4	1.3399034009298758E-4	0.038774121950601266	9.587699264108473E-5	0.004364870220538133	0.002682617023573682	1.5238905162387085E-4	1.0812074467111842E-4	6.413434618851791E-5	0.24095455308161176	1.7922890484307078E-4	6.953182360953955E-4	2.4041495761271614E-4	5.38326122335466E-4	9.993587085121227E-5	4.124277043679274E-5	8.573413005743222E-4	1.0759458239161345E-4	0.1302510276773057	2.2196781431639662E-4	1.9695851010944888E-4	1.4544621611506194E-4	1.347040746242624E-4	1.3153551513602873E-4	3.019193562502923E-4	0.026780944827007377	0.0012290017562079454	1.6366289811649645E-4	2.131656928496495E-4	4.955871832130148E-4	1.5825105109111283E-4	8.431136225763356E-4	1.0587242477793313E-4	0.023060465532584576	1.622276218879124E-4	6.359089015695801E-5	1.2672072381616952E-4	1.873584903263692E-4	9.364271118090826E-4	1.634688803151875E-4	1.3640520476918856E-4	2.0937271630776683E-4	1.4882299216883343E-4	0.07589092754506598	1.7210190965292555E-4	1.9585102191002873E-4	
1.6339343092909955E-4	0.010977592451957764	0.030939856101108894	0.0568703098639878	0.18390700942196603	0.002229215185532918	0.0214531572538757	0.07063500599978101	0.0010277910887355485	0.012984393721059494	2.8875031228023227E-4	0.11609073086079702	1.2152324784809023E-4	0.00948389539789724	3.396070891681697E-4	0.01119414102818665	0.002430871021143567	0.00431224479714667	1.8936080780598746E-4	7.814775875316481E-5	3.076254110276302E-4	2.038727122071869E-4	0.04071020163516615	0.001079032159874002	3.732015567675074E-4	2.7559486640064897E-4	2.552404073566836E-4	2.4923654728959565E-4	0.030860433881370195	0.0013619764256925064	0.02339889763061035	9.685546512814045E-4	0.02213251027109243	0.002914377277283207	2.99857764939827E-4	2.8066647650337604E-4	2.0060952798596506E-4	2.383074354435096E-4	3.0739266358999E-4	0.0014373782807003193	2.4011336893551682E-4	0.1050473516999134	0.11107580106216668	0.0016266294148257112	0.009476657249930943	3.9672428283133967E-4	0.0015988780460048126	0.06149459197468916	9.845450862274463E-4	0.044486743391931434	
8.872895649636616E-5	2.4030231699716538E-4	0.0761564497703226	0.07307482401284873	1.0946670860496465E-4	1.3787101332303963E-4	9.231035946458956E-4	9.865381430197422E-5	2.0057063598903898E-4	0.0016876327733083801	0.0026597205072364325	1.1125217399033143E-4	6.599182666216961E-5	0.03160954017249938	5.419794943958021E-4	0.031108030930826966	0.01526488541267776	0.0016265964097372872	0.22751080060280848	4.243725740545162E-5	8.821719072572207E-4	1.1071077282217732E-4	0.10541862553996584	5.859562225190368E-4	2.0266288862720054E-4	0.02124568108548529	0.032676538284633475	0.2078775318466609	0.007104297980570486	0.007175680541815063	1.9191741237659676E-4	8.835223615717558E-4	0.07387663804356841	5.099405456547921E-4	5.203940729981269E-4	1.5241275883644647E-4	1.089387375013078E-4	0.0029898877747375394	0.006245441043648142	0.006859066965400212	1.303908519781322E-4	5.50344531664166E-4	0.0023937870355862792	1.6820332092743978E-4	1.403558181210183E-4	0.048128436682731805	1.5313325364981064E-4	0.003001368694780895	0.005898041612034513	5.590830267997443E-4	
0.0016498666458021531	0.003389008447718119	0.0030422902087020973	6.963720618215838E-4	0.01742547190380969	7.037962271803456E-4	8.033972176415037E-4	1.4014509028378275E-4	0.0028246264508438026	0.004937108963220856	0.004286271243552133	0.018443888660470587	9.374630439784655E-5	2.0496959455993738E-4	0.0033096231600297493	5.084187378646965E-4	0.08771713061122781	2.7894059769095904E-4	1.4607802411430688E-4	6.028528458391426E-5	2.3731052233527092E-4	0.01082401678395425	0.04918285180361787	0.07753136239556524	2.8789772625408623E-4	0.1322770494125621	1.968993204707707E-4	7.00207966266575E-4	0.016695406767116377	0.08130521451354124	0.006367915197659488	2.392289432617568E-4	0.01554979360264332	7.244085220202391E-4	7.392585361193527E-4	2.165136745970374E-4	1.5475558963984803E-4	6.917769552126075E-4	2.3713097469707652E-4	9.295192513635527E-5	1.8522991586235107E-4	2.7386520810593904E-4	0.004924373312261112	7.468855290772015E-4	0.020009053109567913	0.029258634338475392	0.001741357746304411	0.3740441224731725	2.515643951892711E-4	0.023651527403797012	
4.276456059311543E-5	0.021485049035732586	0.00396183222678798	4.0859564779255494E-4	3.974245179198185E-4	6.644948319130544E-5	0.10246575110027875	4.754802925729794E-5	0.010091954142676331	0.017874304020757396	7.557390866678857E-5	0.00522359525748701	3.1805980610853916E-5	0.3598998165313275	2.612170349288911E-4	1.7249486923871546E-4	0.0020148859479742023	9.463817585904161E-5	4.956093824172362E-5	2.045342058987696E-5	2.528465490107389E-4	5.335910326927533E-5	0.08682594907415102	0.0014887399822666302	9.76771250660281E-5	7.614607949791254E-4	6.680344371343029E-5	4.098970825870906E-4	0.012385338097326382	0.018106714979617747	0.10624932257768724	0.05591689725014385	0.007516012520812494	0.06900644564310267	2.5081354211505853E-4	7.345814622188237E-5	0.03262334889837552	6.237161864381246E-5	7.697831541884208E-4	3.153646586516933E-5	6.284428117257467E-5	0.0026779038200160686	0.004255715036591091	2.534012066816207E-4	0.0021356371671583767	0.026298374764256876	0.023166361366447317	0.022988128517500445	4.3001506981446596E-4	9.712789130454301E-5	
4.538782136389793E-4	0.0012292265194896997	0.001809769148772732	6.785226196894235E-4	5.599587340643958E-4	7.052562287512075E-4	0.0010639085233169006	0.0023336843338463316	0.00102598571611588	0.0013166560063442869	8.020975823827234E-4	0.007885240631033918	0.02777312763113451	0.8420951674111311	9.433687639356058E-4	0.0018307603778948095	0.0012654206730399907	0.0010044346441354171	5.260110194852943E-4	2.1708072926241126E-4	8.545292869684832E-4	5.663225375718088E-4	0.06553081387259599	0.0011683243995073863	0.0010366882863633853	7.65554067496617E-4	7.090129601954822E-4	6.923352928823408E-4	0.005247222513977678	0.0037833309674484812	9.817215905077448E-4	0.0026904744727839413	0.0011219945597119203	7.794788525058909E-4	8.329521323028115E-4	7.796421083720057E-4	5.572579857310083E-4	0.002491013303842859	8.538827555221179E-4	3.347097361190713E-4	6.66992707990688E-4	0.004644233043185171	0.001270796317415973	8.604161014089794E-4	7.179668342567992E-4	0.001102030282213904	7.833276797090165E-4	7.207048785851558E-4	9.058559272143795E-4	0.0010308590381476748	
6.0632168746358966E-5	1.642085200777706E-4	0.001707773460000196	0.07998829945416511	0.0433221591591546	9.421297032132233E-5	0.012114556101043264	6.741423490621391E-5	1.370582178248653E-4	0.0013975646752441271	3.5148504816845714E-4	7.602321556725757E-5	0.0027327837393445967	0.5197998752244285	1.2602167798801678E-4	4.889008886436738E-4	0.0434163996096604	3.7851462240924707E-4	7.026816431697014E-5	2.7333447937718115E-4	0.001091495269675949	7.565325373874965E-5	0.018283134590571033	6.447434862098372E-4	0.0023375060436739846	1.0226796971100538E-4	0.0010720561994251154	0.0015584989716522445	0.019759116911063076	0.005636445572694207	0.03336075200197333	0.011598837916531945	0.1008160457876846	1.041281381197729E-4	3.5560681083767387E-4	1.0414994695951373E-4	7.444234865384797E-5	8.843131916112797E-5	6.027382120061225E-4	0.01910286971794997	8.910146644678963E-5	1.3173785420886308E-4	0.04928116599986358	0.0010922816707760869	0.017932391109205355	0.006255600392683855	1.0464229088904662E-4	9.627670705837668E-5	0.0010983518347611552	3.8204457442859166E-4	
0.008777809928776893	0.006869100794250487	0.029052230760531945	0.2390243768996696	3.70759601964494E-4	4.6696390778093894E-4	7.044345888999814E-4	3.3413673790882753E-4	0.0043124487193767005	0.002082824815205133	5.31084457281993E-4	0.002798889279667063	2.2351182106398172E-4	0.0029107749964371273	6.246228626237998E-4	0.0012121821621994503	8.37859714498166E-4	6.650557732280476E-4	3.482821578614354E-4	1.437333858359603E-4	5.658005117695022E-4	3.7497320041712096E-4	0.0022138299371557376	7.735703775574119E-4	6.864115389780493E-4	5.068882831546363E-4	0.0016804924999443535	4.584087040698047E-4	0.0022632472066985293	0.3173757258579404	0.03334812906590349	5.703744494580364E-4	0.008009141608696129	0.2814776635354207	5.515138567202915E-4	5.162162498594434E-4	3.6897138380451465E-4	4.383073182478571E-4	0.034474525666257964	2.216178460802014E-4	4.4162888420882894E-4	0.00428607848843641	8.41419033512043E-4	5.696982864554244E-4	0.0016864210346399697	7.296757491766493E-4	5.186565385428676E-4	4.7719276022109894E-4	5.99784881599074E-4	6.825518800126075E-4	
